287.0,0.222155026483,0.198217433888,0.172883179732,0.0726435125212,0.0717469645332,0.0720731097118,0.0701146426365,0.080120112942,0.116202779736,0.0291382922996,0.0394373965803,0.0577105014191,0.553365162483,0.555520653369,0.558002233924,0.611307420495,0.632911392405,0.618141097424,0.217575675715,0.211815206054,0.195205322013,0.0726574091687,0.0717629438969,0.0720913261051,0.0744994925731,0.078768349445,0.100449775112,0.121232411415,0.100900413499,0.0858100208053,0.0945992339733,0.0406701503282,0.1272863679,0.0381441029,0.30000724633,0.542721580949,0.172230652504,0.240174672489,0.329562594268,0.565756823821,0.569143038175,0.570186735351,0.63309352518,0.612847222222,0.545142857143,0.185653743807,0.168253709798,0.135301560523,0.0718506388149,0.0721468502863,0.0715867991704,0.0694798572157,0.0937283036334,0.145923386496,0.00510932105869,0.00645663083201,0.009475276694,0.0455942355078,0.045345710753,0.408480030286,0.257292407422,0.520402823613,0.528123071906,0.309417617885,0.358568563258,0.334428020971,0.00245281725088,0.0187075053715,0.0381540805037,0.00166139054638,0.00304910301667,0.00046795705939,0.0427271798017,0.0626998740188,0.0944178334562,0.551242211531,0.55480764357,0.557751361739,0.605379093181,0.611370876723,0.555582812053,0.0358700239133,0.0421737899802,0.0397858796296,0.161396885323,0.215146299484,0.25664893617,0.694533762058,0.713083397093,0.693371607516,0.0121637204759,0.0150163676686,0.0155084702325,0.0585952318422,0.0677951159305,0.481520912548,0.172239637757,0.532268183529,0.580348499516,0.601997146933,0.537475976938,0.544566544567,0.0469876738845,0.0605476204825,0.0403535100884,0.0118695551924,0.00741931494992,0.00120201939258
288.0,0.230721269086,0.20624877571,0.180476803764,0.0787757073103,0.07843679718,0.0783455906649,0.0737606397331,0.0820435633506,0.116047420438,0.0277632268203,0.0377826806398,0.0551425868361,0.531803480671,0.531961677399,0.535662996649,0.597173144876,0.623628691983,0.614781634938,0.226448436747,0.219613386336,0.202928635032,0.0787825756135,0.0784498556876,0.0783465387823,0.0786511670818,0.0817519990452,0.101949025487,0.119293200199,0.108271534939,0.0868092459943,0.0982136082888,0.0515724114458,0.136042140989,0.0254153079508,0.278326135733,0.519596764632,0.157056145675,0.218886462882,0.303921568627,0.528535980149,0.531126247426,0.533161622666,0.611510791367,0.605902777778,0.546285714286,0.169846290112,0.15290411671,0.120104034866,0.0575650323369,0.0575705238918,0.0569411587646,0.0514193438722,0.0711640823883,0.116112684454,0.00487917146145,0.00612634113598,0.009475276694,0.0419286273753,0.0638431495692,0.475361221528,0.283015036184,0.577598523625,0.583679965612,0.319167016221,0.37108496955,0.335148575686,0.002678335625,0.012981903421,0.0278894882039,0.00145823392997,0.00242109404869,0.000373618184639,0.0486558315445,0.0713247407695,0.106853352985,0.624102847228,0.626184804095,0.628451415624,0.685906602534,0.692766160911,0.627767102316,0.0296806864538,0.0370789697141,0.0360243055556,0.153846153846,0.2082616179,0.251329787234,0.703376205788,0.727365467993,0.709551148225,0.0100690534656,0.0132318470936,0.0140476434558,0.0504537628761,0.0772282464956,0.49247148289,0.186470617505,0.554163704045,0.600560803819,0.646932952924,0.569506726457,0.569597069597,0.0550412709238,0.0526426806485,0.0386304263243,0.0107868592796,0.00680103870409,0.00110185110986
289.0,0.157996130269,0.1338374143,0.11470163525,0.0290206118397,0.029175302235,0.0295554317759,0.028340658777,0.035596904552,0.0648983591668,0.0446568884233,0.0598455598456,0.0862278686309,0.764361620206,0.762839641904,0.762246689006,0.802120141343,0.814345991561,0.784994400896,0.151585313448,0.147763747235,0.135993255539,0.0289670914971,0.0291860933308,0.0296269618622,0.0304456130639,0.0322234156821,0.047976011994,0.112091286843,0.0956479859812,0.0777057731314,0.130028631762,0.00839865463556,0.0759903509265,0.0532772338671,0.297265115985,0.518470171017,0.260242792109,0.359170305677,0.486425339367,0.784429280397,0.781403453192,0.781068898905,0.820143884892,0.765625,0.668571428571,0.143722392954,0.127756711141,0.0978138619429,0.0436793926542,0.0439524437172,0.0436829505745,0.0333588305286,0.0491784309188,0.0892830526159,0.00705408515535,0.00966363723537,0.0136555458237,0.0716847404507,0.0357780699861,0.460849264938,0.276173660298,0.653053072483,0.680082339448,0.244321326528,0.271019052102,0.258823694917,0.00151246266856,0.023901319413,0.0298647109226,0.00150863864136,0.0017599098748,0.000246436244248,0.0556066646223,0.0815001453629,0.120670596905,0.679186055683,0.678767296873,0.681817296518,0.763978564516,0.773772259998,0.705311837042,0.040512027008,0.043730540617,0.0470196759259,0.182633317603,0.233505450373,0.276595744681,0.684083601286,0.7324662076,0.737995824635,0.0137754202222,0.0155844304883,0.0183083882211,0.0813855087689,0.043639248876,0.441977186312,0.155048017117,0.562089589694,0.636495643756,0.571326676177,0.528507367072,0.502442002442,0.0330167390454,0.0961851383113,0.0469679284086,0.0134434742509,0.00655372820576,0.000951598685792
290.0,0.222255510267,0.198805093046,0.173251152703,0.0714783955112,0.0709956999044,0.0710289549956,0.0727437744878,0.0860585326501,0.125882859089,0.0291382922996,0.0393454679169,0.05757534802,0.557985522871,0.558661850165,0.56278921334,0.604240282686,0.618565400844,0.597984322508,0.21760120884,0.212218718323,0.195573098824,0.0714932470991,0.0710141000892,0.0710250966715,0.0769904972783,0.0835421888053,0.109445277361,0.124372957883,0.10734510984,0.0860486261946,0.0854193629243,0.0476120073254,0.129771746463,0.0531935731585,0.3288910193,0.573643610971,0.16464339909,0.230895196507,0.317496229261,0.556451612903,0.55805480754,0.560528010303,0.618705035971,0.586805555556,0.518857142857,0.20157639352,0.185951771842,0.155841417124,0.0970787330863,0.0994379298852,0.0986346726365,0.112293897671,0.15737097894,0.218959606499,0.00647871116226,0.00859818660302,0.0116649414762,0.0748112885637,0.00467097128726,0.284181967317,0.277222806206,0.439245984421,0.418120978216,0.260690686697,0.295666744493,0.290180079368,0.00144581628524,0.163286520709,0.0686742808493,0.00150077892365,0.0042185870239,0.000728719675375,0.0407850352653,0.0588235294118,0.0865880619013,0.482640586797,0.479750620913,0.479468418695,0.484457829585,0.466983203883,0.425751030068,0.0603460402307,0.067223322955,0.0649594907407,0.201510146295,0.261617900172,0.311170212766,0.736334405145,0.73960724305,0.677713987474,0.0205451018166,0.024042254693,0.0253946795151,0.1018704952,0.00564224631932,0.372927756654,0.240284619595,0.572985068384,0.560686984678,0.470042796006,0.418962203716,0.419413919414,0.0257955810525,0.732226440869,0.0615863487299,0.00782949544365,0.00630641770743,0.00130218767529
291.0,0.21844968694,0.192007835455,0.167547571657,0.0632459240068,0.0622428707372,0.0618354842669,0.0578498205991,0.0666634297922,0.101252434958,0.0297276060765,0.0408163265306,0.0594674956075,0.590328045588,0.593215014921,0.599489388862,0.660777385159,0.679324894515,0.659574468085,0.214128703803,0.20588479847,0.190077664561,0.06327563249,0.062236822795,0.0617607475927,0.0615831718793,0.0650435612842,0.0854572713643,0.104651545698,0.0907016815397,0.0748675151391,0.0647033473049,0.0644526446663,0.132859147984,0.0422209256064,0.296862936867,0.53109987839,0.180197268589,0.251637554585,0.34766214178,0.613833746898,0.616664026612,0.6200901481,0.690647482014,0.657118055556,0.580571428571,0.169846290112,0.15290411671,0.120104034866,0.0575650323369,0.0575705238918,0.0569411587646,0.0514193438722,0.0711640823883,0.116112684454,0.00487917146145,0.00612634113598,0.009475276694,0.0419286273753,0.0638431495692,0.475361221528,0.283015036184,0.577598523625,0.583679965612,0.319167016221,0.37108496955,0.335148575686,0.002678335625,0.012981903421,0.0278894882039,0.00145823392997,0.00242109404869,0.000373618184639,0.0486558315445,0.0713247407695,0.106853352985,0.624102847228,0.626184804095,0.628451415624,0.685906602534,0.692766160911,0.627767102316,0.0296806864538,0.0370789697141,0.0360243055556,0.153846153846,0.2082616179,0.251329787234,0.703376205788,0.727365467993,0.709551148225,0.0100690534656,0.0132318470936,0.0140476434558,0.0504537628761,0.0772282464956,0.49247148289,0.186470617505,0.554163704045,0.600560803819,0.646932952924,0.569506726457,0.569597069597,0.0550412709238,0.0526426806485,0.0386304263243,0.0107868592796,0.00680103870409,0.00110185110986
292.0,0.183405967199,0.158282076396,0.136941698586,0.0436075701945,0.043353931499,0.0433711280836,0.0357842907699,0.0415614682463,0.0699594870753,0.0371267679413,0.0503769075198,0.0728476821192,0.68119513322,0.681168525208,0.684059358545,0.759717314488,0.7805907173,0.76483762598,0.178012098105,0.17235048342,0.158844926201,0.0436066197451,0.0433652062331,0.0433647357647,0.038725897223,0.0393841747225,0.0539730134933,0.105883371691,0.0895980272913,0.0748112501128,0.0989066299127,0.0244472111524,0.104411529357,0.0382961471444,0.283682430341,0.518648054219,0.211305007587,0.292576419214,0.401206636501,0.678970223325,0.681609377475,0.682871860914,0.776978417266,0.739583333333,0.651428571429,0.143722392954,0.127756711141,0.0978138619429,0.0436793926542,0.0439524437172,0.0436829505745,0.0333588305286,0.0491784309188,0.0892830526159,0.00705408515535,0.00966363723537,0.0136555458237,0.0716847404507,0.0357780699861,0.460849264938,0.276173660298,0.653053072483,0.680082339448,0.244321326528,0.271019052102,0.258823694917,0.00151246266856,0.023901319413,0.0298647109226,0.00150863864136,0.0017599098748,0.000246436244248,0.0556066646223,0.0815001453629,0.120670596905,0.679186055683,0.678767296873,0.681817296518,0.763978564516,0.773772259998,0.705311837042,0.040512027008,0.043730540617,0.0470196759259,0.182633317603,0.233505450373,0.276595744681,0.684083601286,0.7324662076,0.737995824635,0.0137754202222,0.0155844304883,0.0183083882211,0.0813855087689,0.043639248876,0.441977186312,0.155048017117,0.562089589694,0.636495643756,0.571326676177,0.528507367072,0.502442002442,0.0330167390454,0.0961851383113,0.0469679284086,0.0134434742509,0.00655372820576,0.000951598685792
293.0,0.242452750892,0.219706170421,0.1975234304,0.100468346377,0.100330794933,0.101347205045,0.119185080624,0.14966685092,0.19967852576,0.0261262441069,0.0353006067292,0.0502770644682,0.465578315109,0.464425946286,0.465453965215,0.46925795053,0.464978902954,0.450167973124,0.237248948737,0.231764608061,0.219231049416,0.100399467377,0.100371411477,0.101552430055,0.124896208137,0.145005370569,0.181409295352,0.168218645455,0.14896173646,0.120171280743,0.168487777932,0.006887635586,0.122504759879,0.0778261957211,0.419289916349,0.657426599317,0.150986342944,0.2096069869,0.282805429864,0.474255583127,0.470932995406,0.473599484868,0.486330935252,0.440972222222,0.394285714286,0.20157639352,0.185951771842,0.155841417124,0.0970787330863,0.0994379298852,0.0986346726365,0.112293897671,0.15737097894,0.218959606499,0.00647871116226,0.00859818660302,0.0116649414762,0.0748112885637,0.00467097128726,0.284181967317,0.277222806206,0.439245984421,0.418120978216,0.260690686697,0.295666744493,0.290180079368,0.00144581628524,0.163286520709,0.0686742808493,0.00150077892365,0.0042185870239,0.000728719675375,0.0407850352653,0.0588235294118,0.0865880619013,0.482640586797,0.479750620913,0.479468418695,0.484457829585,0.466983203883,0.425751030068,0.0603460402307,0.067223322955,0.0649594907407,0.201510146295,0.261617900172,0.311170212766,0.736334405145,0.73960724305,0.677713987474,0.0205451018166,0.024042254693,0.0253946795151,0.1018704952,0.00564224631932,0.372927756654,0.240284619595,0.572985068384,0.560686984678,0.470042796006,0.418962203716,0.419413919414,0.0257955810525,0.732226440869,0.0615863487299,0.00782949544365,0.00630641770743,0.00130218767529
294.0,0.160143971156,0.13606072478,0.118746550253,0.0334894487923,0.0340764095752,0.0348687253949,0.0472976137116,0.0625924376653,0.104467177361,0.044264012572,0.0592020592021,0.083795107447,0.738179578007,0.732998272342,0.730333492899,0.710247349823,0.721518987342,0.674132138858,0.152798136899,0.149362511754,0.13972053206,0.0334030816055,0.0340912084232,0.0350007582076,0.0486668511855,0.0548991526435,0.0809595202399,0.141002608788,0.112210855577,0.0883013111356,0.148686906252,0.0220959442017,0.0687437029555,0.0951621495212,0.387243553047,0.63717756144,0.233308042489,0.316593886463,0.428355957768,0.683622828784,0.680025344527,0.679652285898,0.669064748201,0.606770833333,0.518857142857,0.128772509622,0.115826488851,0.0884788415577,0.0430303899299,0.0442440838712,0.0444589719833,0.0560938296787,0.0867854663272,0.144432851394,0.0196777905639,0.0224490448235,0.0282864877777,0.131412590609,0.0323925970993,0.309167770837,0.537836047169,0.682370908643,0.623506393165,0.102718336873,0.136887190387,0.142275195139,0.000763030888762,0.0264690899453,0.0608116906922,0.000494854661432,0.00154229908353,0.000316312697695,0.0605131350302,0.0873146622735,0.128039793662,0.676094329206,0.675695676415,0.673702046991,0.663878898181,0.649344223103,0.573299535277,0.11084540723,0.102037928106,0.0921585648148,0.224634261444,0.289156626506,0.340425531915,0.800375133976,0.813312930375,0.776096033403,0.0380865813786,0.0367117769751,0.0361330377508,0.126995243515,0.0306356343119,0.313992395437,0.345549086928,0.688318206533,0.685933170878,0.319543509272,0.317745035234,0.334554334554,0.0201089191331,0.13851222403,0.078594852982,0.00470170725106,0.00383331272413,0.000761278948634
295.0,0.700093585572,0.697100881489,0.651958898534,0.45387439732,0.443682579962,0.438667711451,0.349986731693,0.346250952388,0.369605745904,0.00360136196962,0.00478029049458,0.00716313015272,0.105190204836,0.10947070834,0.112813148237,0.190106007067,0.212658227848,0.232922732363,0.69868358866,0.696418156096,0.675005534334,0.453612326422,0.442638188024,0.436414815376,0.349524863917,0.352667382743,0.373313343328,0.555957220269,0.504926482972,0.376708542225,0.407448741771,0.694094461012,0.708832409899,0.409006204446,0.286771897197,0.0336672911093,0.0212443095599,0.0278384279476,0.0437405731523,0.109801488834,0.109773483288,0.113007083065,0.184172661871,0.222222222222,0.241142857143,0.673086498131,0.681140541776,0.616132433572,0.441450143762,0.443554373845,0.436561425622,0.347208057114,0.340199028003,0.365032046505,0.00112773302647,0.000724506429995,0.00108487936938,0.0182099865181,0.0694856043805,0.228027004858,0.392338738515,0.112858981496,0.00904177559721,0.669824388461,0.832954116024,0.816381090899,0.00632129099511,0.0118754687685,0.0921635637614,0.000891770405685,0.0254214875113,0.0543150691913,0.00562199734233,0.00833414090513,0.0129882092852,0.109456581749,0.112555121902,0.115950685252,0.19001603328,0.224865592145,0.23999800119,0.077226051484,0.0734503255024,0.0734953703704,0.0198206701274,0.0522088353414,0.0591755319149,0.192390139335,0.180566182096,0.178496868476,0.0263651286782,0.0263202439801,0.0287135754376,0.0944001867577,0.287181521643,0.879619771863,0.653605015674,0.225333556401,0.0145541943452,0.40727532097,0.395900064061,0.389499389499,0.0280622223114,0.0109684806846,0.00528041798677,0.00132329500456,0.0283170520589,0.105737639234
296.0,0.128755349066,0.103302644466,0.0867217511053,0.0,0.0,0.0,0.0,0.00578529064643,0.0319143850759,0.0566396018858,0.0762088619231,0.10906879308,1.0,1.0,1.0,1.0,1.0,0.93281075028,0.122081787196,0.118090310937,0.108112944258,0.0,0.0,0.0,0.0,0.0,0.0134932533733,0.0879853059014,0.0707915977819,0.0568033158689,0.0830311037896,0.000468146080532,0.06080960985,0.0711551635623,0.300829885433,0.502282799596,0.316388467375,0.438864628821,0.595022624434,1.0,1.0,1.0,1.0,0.895833333333,0.765714285714,0.0884667025908,0.0719821391108,0.0470336004499,0.0,0.0,0.0,0.0,0.0167785234899,0.053212103145,0.0127733026467,0.0165890663456,0.0222151445179,0.134646950726,0.00638824014288,0.539718594233,0.822690968169,1.0,0.873665272726,0.150289783814,0.177527686531,0.175425613779,0.000742804435365,0.125352692494,0.0202019870412,0.000124149367101,0.0,7.5708928897e-05,0.0832055606665,0.121232677585,0.178703021371,0.999558324789,1.0,1.0,1.0,0.966140896126,0.848908150147,0.0472640315094,0.0467025191056,0.0458622685185,0.192543652666,0.255880665519,0.308510638298,0.820203644159,0.844172404999,0.805584551148,0.0160437383837,0.0166603070408,0.017898331582,0.092269981616,0.013356254959,0.377262357414,0.378215654078,0.737734744239,0.72458857696,0.533523537803,0.511210762332,0.508547008547,0.0287843381107,0.319020068704,0.0605302651326,0.0040801595974,0.00300894439636,0.000631060181104
297.0,0.214706665979,0.192125367287,0.170588924014,0.0800174767551,0.0805117185357,0.0812571396203,0.0851780740661,0.0981669330863,0.138257824731,0.030644316396,0.0410921125207,0.058791728612,0.527183120283,0.525679283807,0.526089037817,0.560424028269,0.5805907173,0.568868980963,0.209073144999,0.20496161131,0.192107509649,0.0799315198783,0.0805533918109,0.0814172795511,0.090137466556,0.0960735171261,0.12143928036,0.150966983404,0.126856428011,0.107803394411,0.169925353557,0.00477408208074,0.111035815756,0.0453963951128,0.326532787203,0.587933561567,0.177541729894,0.244541484716,0.330316742081,0.539392059553,0.537462379217,0.536381197682,0.58273381295,0.560763888889,0.497142857143,0.172188609162,0.15789226477,0.128370589062,0.0766049610976,0.0781065357695,0.0783217243666,0.0788288288288,0.102985420042,0.15605902519,0.00781357882624,0.0107290878677,0.0144517875627,0.0829510948579,0.00746766628069,0.303741560982,0.218848462849,0.486073883827,0.514356597995,0.2259860383,0.251800866727,0.247809501411,0.00128913805296,0.108759932253,0.0623437193936,0.00205403470493,0.00349638831045,0.000494514641778,0.0486558315445,0.0697742029266,0.103168754606,0.55154191971,0.547265446804,0.546714622381,0.580744175297,0.589298521653,0.538138653802,0.0647067098045,0.0690631191622,0.0691550925926,0.211420481359,0.274813539874,0.323803191489,0.691586280815,0.713083397093,0.702244258873,0.0220726892865,0.0247279466824,0.026999666829,0.112346435554,0.0108877721943,0.347604562738,0.167214012042,0.532226358275,0.591297526455,0.452211126961,0.411915438821,0.404151404151,0.0231177349634,0.389441330682,0.0682563503974,0.0123006285651,0.00741931494992,0.00115193525122
298.0,0.252965866814,0.231655239961,0.206549918879,0.102353996275,0.100724314501,0.100478649585,0.0797124233727,0.0803852876585,0.1040668284,0.024685699319,0.0330943188086,0.0477091498851,0.459417834591,0.464425946286,0.468645284825,0.575971731449,0.616877637131,0.629339305711,0.248164359791,0.243869976119,0.228637648605,0.102377782005,0.100710084555,0.100287171127,0.0846480302611,0.0835421888053,0.0974512743628,0.166883150938,0.143814035258,0.115482528553,0.0784536071147,0.0971282086172,0.184604648315,0.0303971212795,0.179309637053,0.402164203827,0.13808801214,0.192139737991,0.261689291101,0.460297766749,0.463012830667,0.465550547328,0.597122302158,0.623263888889,0.589714285714,0.219034990151,0.20339933053,0.170511739069,0.102217929078,0.102430082114,0.101428349708,0.0754292027877,0.0815783383476,0.11313161425,0.00523590333717,0.00639270379407,0.00917668604188,0.015245156411,0.0746374109473,0.429932487854,0.150755182646,0.292901598916,0.420918740747,0.303880922534,0.361113107394,0.342324712444,0.00755659640816,0.0109711097619,0.0345045692756,0.00323965603483,0.00794766576467,0.000720395657014,0.0361852192579,0.0530090125012,0.078297715549,0.458679706601,0.461675705814,0.465886737085,0.584651384495,0.631441708411,0.609141829184,0.0465606977071,0.0532125672233,0.0510706018519,0.126474752242,0.170969592656,0.195478723404,0.515005359057,0.546544248916,0.562891440501,0.015840240941,0.019001414419,0.01993259694,0.0206017100003,0.127743983073,0.60463878327,0.116261133503,0.284202601531,0.421337250058,0.53637660485,0.477898782832,0.481074481074,0.139027350136,0.030133188694,0.0249013395587,0.0186965544205,0.0208977371089,0.0022838368459
299.0,0.296073410237,0.273046033301,0.24445671021,0.12782560038,0.126171913197,0.126138798939,0.110555105845,0.115201607482,0.144436344515,0.0197747511786,0.0269350983637,0.0390593323422,0.397813029416,0.401602010366,0.404818892612,0.488339222615,0.521518987342,0.534154535274,0.292847329018,0.285214699096,0.267466392626,0.127859996196,0.126148195813,0.125985669876,0.116800442845,0.119345984008,0.136431784108,0.159047030141,0.141558391539,0.112627599442,0.0592000448197,0.115106124168,0.201682982026,0.0354836923651,0.192314647237,0.434242474666,0.116464339909,0.16211790393,0.223981900452,0.4091191067,0.409155710439,0.412427559562,0.510791366906,0.532118055556,0.505142857143,0.254438566603,0.238444749919,0.201426964712,0.12267660798,0.124208405296,0.123335669236,0.102859935407,0.114556815552,0.151885526904,0.00331415420023,0.00396347635232,0.00599171908591,0.0131967283369,0.0638431495692,0.373146570762,0.122735227958,0.256657495963,0.366501333106,0.408737105869,0.477336880107,0.443604314682,0.00875351104741,0.0130632976114,0.0449606651631,0.00410866743185,0.00951989213186,0.000904939710324,0.0313809669835,0.0459346835934,0.0689019896831,0.415300891237,0.416331288965,0.419798611968,0.507243864743,0.544041854078,0.524328695186,0.0357293571529,0.0423153127654,0.041087962963,0.135913166588,0.185886402754,0.222074468085,0.528938906752,0.551134914563,0.559498956159,0.0120986012942,0.0151024377928,0.0159825982214,0.0308442032157,0.10768756061,0.551634980989,0.0938697318008,0.29079007905,0.417431652035,0.603423680456,0.536194746957,0.537240537241,0.0918390885294,0.0365616022821,0.0307375910177,0.0236689356498,0.0202794608631,0.00232390415899
301.0,0.995126536466,1.0,0.908564292126,0.590813972206,0.57623905002,0.568176883208,0.48242451002,0.480332252715,0.500938131147,0.0,0.0,0.00108122719286,0.063606961343,0.0670645515942,0.0713259932982,0.119434628975,0.135021097046,0.15117581187,1.0,1.0,0.938255931639,0.590230169298,0.574400830878,0.564409735386,0.480786972968,0.484544695071,0.503748125937,0.688872464542,0.4772706798,0.345887811164,0.662836095075,1.0,0.962495596805,0.544056412731,0.469269812109,0.201758023247,0.138846737481,0.19596069869,0.272247360483,0.517679900744,0.523206082687,0.528332260142,0.625899280576,0.640625,0.595428571429,0.218113422,0.199485215605,0.162709124139,0.0826195561123,0.0820531466836,0.0805933506723,0.0665051844297,0.076371210368,0.110150544045,0.00270425776755,0.00336682399821,0.00447885978183,0.00591941807393,0.11781445646,0.537194775696,0.0121599721487,0.394966835998,0.492122723576,0.458908392366,0.518118357751,0.51786556596,0.0194252686612,0.0065592814754,0.0204646205329,0.0456901622391,0.00505794293308,0.000540494933674,0.0370029643259,0.0548502761896,0.0829034635225,0.525972079817,0.530092756855,0.536904908752,0.621267929107,0.659351840012,0.626358849958,0.0160360106907,0.0200962354939,0.0170717592593,0.0929683813119,0.141135972461,0.168218085106,0.593783494105,0.615404233614,0.624478079332,0.00544287826783,0.00712373727955,0.00663458827751,0.0152616066999,0.167239707308,0.658935361217,0.00865800865801,0.385461541679,0.495326634843,0.773181169757,0.711723254324,0.738095238095,0.188532399932,0.0219972277466,0.0197876716136,0.243145432126,0.0133547669099,0.00169284397788
302.0,0.206630281823,0.179980411361,0.156695156695,0.0500080485057,0.0488870551142,0.0483936444398,0.0497483481515,0.0548351434931,0.0832068549303,0.0319539025668,0.0438499724214,0.0636572509799,0.648852610504,0.652897754044,0.660124461465,0.689045936396,0.721518987342,0.709966405375,0.201987702736,0.194115690636,0.179313120226,0.0500513600913,0.0488705252819,0.0482883463492,0.0532798228619,0.0537056928034,0.0689655172414,0.103724627129,0.0828230402631,0.0631946060762,0.0459508929533,0.0634915330808,0.124556925976,0.0394441175639,0.271781584643,0.490275683432,0.182852807284,0.257641921397,0.35520361991,0.652605459057,0.654680817361,0.660334835802,0.712230215827,0.693576388889,0.626285714286,0.167260779467,0.148680003883,0.116694784198,0.0491204503777,0.0491337908675,0.0482685316264,0.046532381438,0.0607498264291,0.0982262632285,0.00487917146145,0.00593456002216,0.00768373278127,0.0269427588337,0.0800345416364,0.520159000568,0.246976368241,0.557582908566,0.589275490674,0.31914695573,0.378237201717,0.383690435185,0.00423151664513,0.0101430695573,0.0223522987544,0.00175485284174,0.00262617713982,0.000365067662378,0.048349177144,0.0717123752302,0.107129697863,0.655982332992,0.658168178823,0.662989917614,0.702228770349,0.72290020738,0.667788725804,0.0248980165987,0.0233512595528,0.0221354166667,0.138744690892,0.192197360872,0.233377659574,0.683279742765,0.696505993369,0.684759916493,0.00844107392384,0.0082971599728,0.0085855608806,0.0341416440515,0.0985629903905,0.529125475285,0.153555257004,0.506880254298,0.569599759656,0.686162624822,0.679692504805,0.684981684982,0.0827324059494,0.0403282508688,0.0335723417264,0.0136038736454,0.0082024648613,0.00126212036221
303.0,0.270424924319,0.244074436827,0.214338680092,0.0880659824159,0.0859613683033,0.0846180716181,0.0845090837732,0.0935655915264,0.127083905972,0.0223939235202,0.0307961022247,0.0454115421003,0.501001078084,0.508402701429,0.516515078985,0.56183745583,0.587341772152,0.583426651736,0.266943973429,0.257500742829,0.237775487817,0.0881110899753,0.0858649145979,0.0843174236106,0.0897684288218,0.093686597446,0.115442278861,0.136483880764,0.0973558305115,0.0729680495297,0.0330375900278,0.137769179955,0.184360584954,0.02521452225,0.273372020243,0.505336461237,0.131259484067,0.185043668122,0.260180995475,0.508374689826,0.515285917947,0.521893110109,0.58273381295,0.578993055556,0.529142857143,0.229492228749,0.211061601906,0.171608322789,0.0854419633087,0.0844392933976,0.0827662106169,0.0782551419344,0.096621152511,0.139961246087,0.00308400460299,0.00314307936542,0.00382196034716,0.0105014282395,0.113153298137,0.51763518203,0.123541484781,0.417185608686,0.469888849156,0.4262298535,0.53558630939,0.557226480003,0.0109733752766,0.00686136106876,0.0226258753082,0.00407825374159,0.0046146015449,0.000590835425663,0.0352652560564,0.0525244694253,0.0792188651437,0.520119883272,0.525125449845,0.531905915043,0.581256951366,0.601752444916,0.561352103974,0.0213813475876,0.0210868949901,0.0130208333333,0.0948560641812,0.144578313253,0.184840425532,0.647106109325,0.65493496557,0.641701461378,0.00725264885838,0.00748236279705,0.00506804377355,0.0131314015583,0.16296394252,0.626539923954,0.0950639398915,0.444414237316,0.51620656274,0.718259629101,0.701473414478,0.786935286935,0.219523202985,0.0226802466904,0.0227335890167,0.0233381118986,0.0105106961791,0.00156262521035
304.0,0.241121340751,0.215337904016,0.188435613093,0.0762615074468,0.0755986863601,0.0753490743276,0.0816636450605,0.0944283430689,0.134427620493,0.0261262441069,0.035760250046,0.0524395188539,0.539504081318,0.542955866185,0.546832615286,0.575971731449,0.594936708861,0.583426651736,0.237402147489,0.229205973449,0.211458227981,0.0763020734259,0.075586186654,0.0752852756085,0.0862625703478,0.0912996777658,0.115442278861,0.107456693999,0.0853445277064,0.0706747287364,0.0540539150175,0.0736400686394,0.143433193115,0.0577505355841,0.345069588337,0.618796297189,0.152503793627,0.215065502183,0.297888386124,0.547146401985,0.550134642801,0.552479072762,0.589928057554,0.565104166667,0.497142857143,0.199874052353,0.181273621684,0.146323632785,0.0743787308223,0.0744780777505,0.0738255033557,0.0765765765766,0.101828280491,0.15635713221,0.00342922899885,0.0044535836432,0.00589218886854,0.0300154009448,0.0643337978137,0.431194397123,0.275330295421,0.52287957598,0.547800050767,0.40083327265,0.447971465345,0.450785353172,0.00379035181018,0.0129360369488,0.0342966510947,0.00151496058821,0.00301894373856,0.000432339320964,0.0407850352653,0.0602771586394,0.0911938098747,0.55714173042,0.557048000405,0.56047808558,0.587540263755,0.596303853488,0.543271960787,0.020256013504,0.0258986696858,0.0222800925926,0.152902312412,0.202524383247,0.247340425532,0.713558413719,0.733741392502,0.73121085595,0.00687278696531,0.00922384831001,0.00868487147287,0.0491698036126,0.0850744952834,0.500760456274,0.203214410111,0.564118114518,0.627899989986,0.728958630528,0.65598975016,0.68253968254,0.0565757669973,0.0474095502119,0.0374631760325,0.00969413840463,0.00651250978937,0.000981649170607
